V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90
69,1.10610896193424e-06,1.16466148320601e-06,1.19841643818237e-06,6.4410151240646e-07,6.38604421540987e-07,6.24347099660221e-07,6.55154945307218e-07,6.09153791260236e-07,6.47783384025341e-07,6.36308523782317e-07,5.95443713493306e-07,6.00804362748425e-07,2.69018620493415e-06,2.66479528751202e-06,3.55226458750561e-06,2.54886755054144e-06,2.14058443453238e-06,1.74635061402713e-06,1.80759242993441e-06,1.81561729350753e-06,1.55488116888569e-06,1.58260023798478e-06,1.51557439754269e-06,1.57993869222593e-06,2.49022165969481e-05,2.68091420964424e-05,2.36087119796841e-05,2.7380060409301e-05,3.92956969828576e-06,3.83620500695879e-06,3.84884506344476e-06,3.81667612078899e-06,3.71261907956548e-06,3.68583948261547e-06,3.56107138440472e-06,3.72143991754448e-06,4.26843240001902e-06,4.06202579235756e-06,3.89558835940214e-06,3.59977639939692e-06,3.67064545857404e-06,3.99256317437067e-06,6.00414452593349e-06,3.74422466788673e-06,9.4693316793011e-06,3.83869525885681e-06,0.000379167869017361,6.17861697877632e-06,4.85670695798805e-06,5.3670377083537e-06,4.30572521438718e-06,0.000389993242062628,3.70959064799193e-06,3.63445246190499e-06,3.60307262922232e-06,3.4636167859499e-06,3.96205471524674e-06,3.59752103835225e-06,4.75291218092784e-06,3.66367760954071e-06,0.0174853911309322,0.0240244543854829,0.011051133738261,0.0171025039488007,0.0253985689029889,0.045847169893551,0.0398484135668119,0.0218579881475113,0.5,0.0393638150171346,0.0248417470940352,0.0170763721264397,0.0146962895549808,0.00843909930159542,0.00687476832186678,0.0186067449550345,0.0264030163106421,0.0269734502215775,0.0168314340624074,0.01505665640714,0.00908998875983717,0.0111667945341138,0.00480086414128055,0.00695198449747723,0.00939158267471426,0.00407330999864833,0.00418292531665499,0.00570026290576106,0.00832092383294927,0.00771891131296946
70,7.52547412590867e-07,7.93389891125847e-07,8.17320945305867e-07,4.30656038512567e-07,4.26854144929434e-07,4.16925649826494e-07,4.38086560831931e-07,4.06305905981733e-07,4.3334338733965e-07,4.2536456382288e-07,3.96909663577004e-07,4.00631107342836e-07,1.8449527132106e-06,1.82653105418257e-06,2.46564725198939e-06,1.74698457815775e-06,1.46001343774464e-06,1.18316809513671e-06,1.22475664992681e-06,1.23232715407697e-06,1.05019261062404e-06,1.07001885049325e-06,1.02233746759339e-06,1.06816444381073e-06,2.24086384683367e-05,2.4489765978931e-05,2.10293603948974e-05,2.49289466420378e-05,2.70593079088926e-06,2.62972743766916e-06,2.6506811899249e-06,2.61610175397615e-06,2.54055816384424e-06,2.53057658881647e-06,2.43182367677403e-06,2.55708889178188e-06,3.01722572229628e-06,2.86048568726186e-06,2.72371659015822e-06,2.52424823606319e-06,2.56143463216771e-06,2.79227878305454e-06,5.03265465285299e-06,2.61166872862133e-06,6.64244697954188e-06,2.61244126876676e-06,0.000436019548426719,4.27586929352284e-06,3.33258546539767e-06,3.69803140539206e-06,2.94380808725905e-06,0.000447291702342246,2.5251871471151e-06,2.47212029528456e-06,2.45028226989062e-06,2.35291331477736e-06,2.7055766390471e-06,2.4482922276785e-06,3.27183835860004e-06,2.49439309958594e-06,0.0323741104780251,0.0386551306861184,0.0177278998415119,0.0103335622231324,0.0383012283392973,0.0365248426109208,0.0335544545472187,0.0328014983103181,0.0393638150171346,0.5,0.0300798787858528,0.024384697764091,0.0174193180778902,0.00682542253044396,0.00668410456149472,0.0158802967810541,0.0103609690528669,0.0159747754735926,0.00897910924289372,0.0091791361088391,0.0135062687633678,0.00822051425848918,0.00533536123638666,0.0114479399881782,0.00908264545337253,0.00419611840053492,0.00431770147508606,0.00555673612968871,0.00717059546331587,0.00802533510721664
71,5.93109087717238e-07,6.2589470232039e-07,6.45440140236387e-07,3.35498908691927e-07,3.32410822388807e-07,3.24440586923517e-07,3.41391442245146e-07,3.15949634528339e-07,3.37818271865981e-07,3.31404884411173e-07,3.08455125533659e-07,3.1146277042463e-07,1.46728924700059e-06,1.45199432677362e-06,1.97641168595942e-06,1.38865558346105e-06,1.15796118838877e-06,9.33611858220789e-07,9.6629424153102e-07,9.73781827210597e-07,8.26980515839254e-07,8.43199313481813e-07,8.04165732956143e-07,8.41676585283695e-07,1.86181866650968e-05,2.04034161215721e-05,1.74513967378419e-05,2.07628461941699e-05,2.14129705178407e-06,2.07884997680444e-06,2.09624457914456e-06,2.06790763597946e-06,2.00641386262962e-06,1.99822114510006e-06,1.91729296181869e-06,2.01995545754561e-06,2.39527448160842e-06,2.26742215596275e-06,2.15754708373811e-06,1.99545319846492e-06,2.02506313422216e-06,2.21302909319149e-06,4.1292697796092e-06,2.06618827454803e-06,5.34049125148111e-06,2.05702698262078e-06,0.000387147152414235,3.407750804458e-06,2.63943594511688e-06,2.93884105706376e-06,2.32528250688937e-06,0.000396903112301166,1.98975681264694e-06,1.9468130238871e-06,1.92984788068315e-06,1.85156587743961e-06,2.13751345879928e-06,1.92917807798659e-06,2.59970650337962e-06,1.96585840084524e-06,0.0281270546426326,0.030241196253835,0.0194912852623642,0.0244599680954418,0.0308323963004955,0.0178771782936118,0.0242126251925745,0.0317363728133385,0.0248417470940352,0.0300798787858528,0.5,0.0111367079487255,0.0259971938496312,0.0151258066485201,0.0114609193043221,0.0274268111517352,0.010568912119311,0.0184376569169646,0.0137934543151274,0.0121242098845589,0.013942162978885,0.0103217332473914,0.0054878982538474,0.0116099937241621,0.02444130129252,0.0050317603889971,0.00485980732129823,0.0104141849720465,0.0152603363091704,0.00883691031664607
72,7.8928818051708e-07,8.32820600490979e-07,8.58391079099112e-07,4.52383565253022e-07,4.48129355489524e-07,4.37729151185333e-07,4.60789363948617e-07,4.26949054723416e-07,4.55410124918592e-07,4.46919064188665e-07,4.167563014865e-07,4.20766112146533e-07,1.96249610666046e-06,1.94331533425567e-06,2.61403666946164e-06,1.85684443782109e-06,1.55723548281683e-06,1.26069712541299e-06,1.30578587859157e-06,1.31255245697283e-06,1.11966061277494e-06,1.14000031164968e-06,1.08988526234089e-06,1.13766340013756e-06,2.1432685687353e-05,2.32768469841167e-05,2.0197250435788e-05,2.37321159088978e-05,2.84589675403019e-06,2.76932209067888e-06,2.78754566746521e-06,2.7530782734633e-06,2.6777949925947e-06,2.66348886992607e-06,2.56383669953633e-06,2.69052769298215e-06,3.14776626344685e-06,2.9887816099169e-06,2.85191377436024e-06,2.63359184328087e-06,2.68179786039013e-06,2.9245885583459e-06,4.90123187999793e-06,2.73487983240831e-06,7.02113242659988e-06,2.7663539525564e-06,0.000376179209401146,4.52790123632406e-06,3.52680750572867e-06,3.91457194860427e-06,3.11307412318039e-06,0.000386309897339717,2.67261332955466e-06,2.61766960514701e-06,2.59766676645835e-06,2.49254578767316e-06,2.8636355344777e-06,2.59358597417527e-06,3.46035964413079e-06,2.63962502755458e-06,0.0193636980483119,0.0203864766172532,0.0149993055218046,0.0317231819896285,0.0250459666565685,0.0301739304220891,0.0197267483803153,0.0298776764399416,0.0170763721264397,0.024384697764091,0.0111367079487255,0.5,0.0210447738038537,0.00879186650940694,0.0116741795122704,0.014575078060274,0.0161148029490119,0.0151878753167656,0.0186364682056076,0.0190222143449461,0.0136268827536782,0.0261798385226232,0.00553451893828403,0.0115797583598959,0.0140472234348926,0.00538222295984883,0.00597239590463404,0.0112956422086874,0.0221783412817277,0.0216356379647142
73,6.20619387245576e-07,6.55143988121025e-07,6.76012165603219e-07,3.51814960849156e-07,3.48385492119264e-07,3.40025080427573e-07,3.57955253647567e-07,3.31290172889792e-07,3.54475882530478e-07,3.47673199897518e-07,3.23274111733417e-07,3.2651537860212e-07,1.54256209179004e-06,1.52647088593544e-06,2.07379055298849e-06,1.4591460365337e-06,1.22130360368984e-06,9.83314250551498e-07,1.01795260097678e-06,1.02571816543188e-06,8.7150018034146e-07,8.8830919453473e-07,8.4709397158039e-07,8.86472167544332e-07,1.74034101772952e-05,1.8937129172181e-05,1.63993803283985e-05,1.93092042952935e-05,2.22833969884379e-06,2.16647791825269e-06,2.18107144514384e-06,2.15423011180761e-06,2.09189647388377e-06,2.07934457068156e-06,1.99826816558637e-06,2.10183202301445e-06,2.47154004161059e-06,2.34211395965994e-06,2.23492088304893e-06,2.05896288969916e-06,2.09656297825074e-06,2.29281697899969e-06,3.91926409222928e-06,2.1403803486845e-06,5.56321749896422e-06,2.14473394726802e-06,0.000320070596140107,3.55551260587233e-06,2.75122720253807e-06,3.06621264707578e-06,2.42278240751435e-06,0.000328686794586967,2.07594866772764e-06,2.03138508453098e-06,2.0156701785411e-06,1.93315100013355e-06,2.23179853386667e-06,2.01477835146195e-06,2.71568633114839e-06,2.05124608999266e-06,0.0176345216120085,0.0267259159722205,0.013482070692499,0.0144815903180961,0.0226855539016747,0.0154785569220576,0.0177586973341887,0.0256782314105497,0.0146962895549808,0.0174193180778902,0.0259971938496312,0.0210447738038537,0.5,0.0254339826963691,0.0120971836289801,0.0297989254344381,0.0188059806072271,0.015626282736053,0.0330162643597757,0.0130863672148437,0.0160152731386033,0.0275135380870197,0.0055255740188347,0.0101726715427889,0.0230716088924037,0.00894742723777762,0.00919746874483426,0.00681043515205085,0.0208230439630812,0.016869441958644
74,2.85697106707859e-06,2.99940455280081e-06,3.08182316047205e-06,1.71700420673321e-06,1.70314998355673e-06,1.66692427844903e-06,1.74757344383571e-06,1.62850146236751e-06,1.72766310291483e-06,1.69879069264188e-06,1.59370848805692e-06,1.60743959389059e-06,6.93652317029538e-06,6.87174002211749e-06,8.96234033773641e-06,6.57966613100625e-06,5.60311690403203e-06,4.61872964392464e-06,4.76818613569836e-06,4.79436373309702e-06,4.13218001535913e-06,4.20277365646153e-06,4.03245566162129e-06,4.19777853747368e-06,6.94194217022185e-05,7.48008621408037e-05,6.56960766615722e-05,7.63869725790917e-05,9.91235932544954e-06,9.66890647872541e-06,9.7180769296392e-06,9.62698023387232e-06,9.36618955677553e-06,9.32402361930568e-06,8.99726021029308e-06,9.40946809574063e-06,1.10120174719403e-05,1.04730323461599e-05,9.98575667254677e-06,9.30020703454753e-06,9.43221234889634e-06,1.02127155109044e-05,1.60559919474519e-05,9.60824714212278e-06,2.28807442334981e-05,9.7510028301766e-06,0.0010184886357329,1.53047893904395e-05,1.21949254173422e-05,1.34107597711543e-05,1.08786218938655e-05,0.00104614572548159,9.46077440508628e-06,9.27894883269009e-06,9.19832588824638e-06,8.862400740939e-06,1.00753910375675e-05,9.18388949238954e-06,1.19600113058287e-05,9.35559458602584e-06,0.00859858074959796,0.00809875629942189,0.0141465026396843,0.0258142805493633,0.00811429753822328,0.00738903394631535,0.00755563250725223,0.0105273054431643,0.00843909930159542,0.00682542253044396,0.0151258066485201,0.00879186650940694,0.0254339826963691,0.5,0.0586865553739445,0.0144608525523148,0.0105215314935524,0.0152018898849743,0.0151980929347109,0.0197540622589058,0.00899945313933835,0.0255585350714851,0.0237957086028963,0.0112182837055858,0.00943833833946787,0.0430140499253501,0.0503833074676936,0.0111668557816518,0.00934915643255951,0.00955644370645657
75,4.1155666330696e-06,4.31720321945377e-06,4.43320134234012e-06,2.50043394079952e-06,2.48063156431987e-06,2.42899430047634e-06,2.54354425064843e-06,2.37432803313586e-06,2.51584171960972e-06,2.47467427456018e-06,2.32453344197814e-06,2.34417577245197e-06,9.89947313115662e-06,9.80926916983068e-06,1.26976350547247e-05,9.39406107960492e-06,8.03350081269294e-06,6.64652740941857e-06,6.85895610927919e-06,6.89335957295774e-06,5.95846019984154e-06,6.05713282968879e-06,5.81779321409512e-06,6.05007542350936e-06,9.62280670755766e-05,0.000103435776899056,9.11757239546119e-05,0.00010568161049508,1.40090189914865e-05,1.36709068577175e-05,1.37502809525711e-05,1.36105741909002e-05,1.32512616465748e-05,1.31941996220665e-05,1.27394001682962e-05,1.33141599586452e-05,1.56320783758633e-05,1.48788948448608e-05,1.41827396704598e-05,1.32285356612143e-05,1.34131252802201e-05,1.44958169749003e-05,2.23687417551567e-05,1.36562698573519e-05,3.17678024719253e-05,1.37808519855281e-05,0.00133635158392263,2.14320926072481e-05,1.71529092327072e-05,1.88275311536928e-05,1.53346765264844e-05,0.00137119473374571,1.33774476412421e-05,1.31265669866911e-05,1.30183993277748e-05,1.25511113638669e-05,1.42285379659985e-05,1.29979135028528e-05,1.68317784393438e-05,1.32316602296378e-05,0.0134348657756093,0.00666359251165083,0.0100437861516358,0.0165515019327089,0.00679647734694076,0.00648362325522301,0.00603166354147731,0.0101473804384469,0.00687476832186678,0.00668410456149472,0.0114609193043221,0.0116741795122704,0.0120971836289801,0.0586865553739445,0.5,0.00738907433133675,0.00762247559725738,0.00734361899873362,0.00752236306401571,0.0483460568355728,0.00974982049689772,0.0151469203981243,0.0373214920032054,0.0271642325182397,0.0081128774121033,0.0519294371551241,0.0477769540650651,0.0126410970624063,0.00835009570156448,0.0099006279068076
76,7.54880132176216e-07,7.95760681345658e-07,8.19823297320984e-07,4.31886465311305e-07,4.2807010109398e-07,4.18090333649122e-07,4.39598666317217e-07,4.07419990829085e-07,4.34631032383693e-07,4.26626842905881e-07,3.97988236453079e-07,4.01730342264283e-07,1.86139432399908e-06,1.84258543645197e-06,2.48800424938459e-06,1.76260452423633e-06,1.47302780674927e-06,1.19366840899017e-06,1.23520724896458e-06,1.243511534033e-06,1.05920276881445e-06,1.07938739848954e-06,1.03103450123273e-06,1.07762043422507e-06,1.93370202103261e-05,2.09600162462984e-05,1.82637741473066e-05,2.13828638743877e-05,2.70919104437512e-06,2.63964524382448e-06,2.6516676735871e-06,2.62656387426696e-06,2.55008532964075e-06,2.53310595125573e-06,2.44027342584375e-06,2.55932190334453e-06,2.97198765867073e-06,2.82036487162951e-06,2.6979810135319e-06,2.49022243755608e-06,2.53569077593034e-06,2.76696089193601e-06,4.4843080672237e-06,2.58840893210199e-06,6.67451425885909e-06,2.62340498183301e-06,0.000335214114679232,4.2959344371153e-06,3.34785665742372e-06,3.71590784566817e-06,2.95719711079345e-06,0.000344383832914387,2.53713674162541e-06,2.48361961094192e-06,2.46132873717108e-06,2.36377791284915e-06,2.71917749196254e-06,2.45960727330305e-06,3.28960006368945e-06,2.50666693570317e-06,0.0109275439987914,0.024878150597056,0.0147035293329001,0.021670467760073,0.0217629706176548,0.0132569118521831,0.0245686406426481,0.0186743582677845,0.0186067449550345,0.0158802967810541,0.0274268111517352,0.014575078060274,0.0297989254344381,0.0144608525523148,0.00738907433133675,0.5,0.030730379752378,0.0372983625885898,0.0360694465159101,0.013961695406661,0.00898819199265815,0.0363060902107174,0.00459546027666169,0.0061055516658638,0.018836891552502,0.00430722327684091,0.00442639669728915,0.00566593322964629,0.0101386048658585,0.0088844073598338
77,1.26631299151544e-06,1.33188256424958e-06,1.36976482532142e-06,7.41642887355219e-07,7.3556066723095e-07,7.19330098350216e-07,7.54589905156035e-07,7.0182675011995e-07,7.45745570880761e-07,7.32813092889923e-07,6.86397830418845e-07,6.92437503881693e-07,3.08443153479411e-06,3.0549995688517e-06,4.06013591374481e-06,2.92381508452888e-06,2.45769692793614e-06,2.01043528873535e-06,2.07948824778489e-06,2.08984685821863e-06,1.79068690414811e-06,1.82295252608586e-06,1.74603696928945e-06,1.82044602516529e-06,2.78398952235451e-05,2.99216696353368e-05,2.64289801547112e-05,3.05719991431475e-05,4.49845182337313e-06,4.39465491477093e-06,4.40525905409922e-06,4.37506903443441e-06,4.25230017004041e-06,4.22088866458926e-06,4.07970434400658e-06,4.26135208398947e-06,4.88202455908566e-06,4.64577667993943e-06,4.45876547293966e-06,4.12524056453048e-06,4.20301452884149e-06,4.56813776756363e-06,6.75582268677338e-06,4.28802548805268e-06,1.07482270714443e-05,4.39891999930925e-06,0.000409948344031677,7.0421690371113e-06,5.55328273023976e-06,6.12860775387304e-06,4.93128609633143e-06,0.000421627986274106,4.25532264316146e-06,4.1692642175926e-06,4.13037020573336e-06,3.97421423242844e-06,4.54174952315419e-06,4.12540197767334e-06,5.43790879163172e-06,4.20447583405116e-06,0.0222984420493618,0.00983624783468773,0.00997956386666109,0.0325883620115366,0.0106178607562799,0.0128609881728726,0.0306497270777011,0.00918184015222062,0.0264030163106421,0.0103609690528669,0.010568912119311,0.0161148029490119,0.0188059806072271,0.0105215314935524,0.00762247559725738,0.030730379752378,0.5,0.0348284975128085,0.0407266972014623,0.0105991905703054,0.0218762506420795,0.0167372614786432,0.00659486599833155,0.00825008979326534,0.0127366647009899,0.00661210387174834,0.00729281038441021,0.0138403371873823,0.0276749357679723,0.0111888684750353
78,9.39415767465883e-07,9.89527310669106e-07,1.01870114210406e-06,5.42840487467181e-07,5.38164915627091e-07,5.25916745831661e-07,5.52546766124017e-07,5.12827733430624e-07,5.46082308866122e-07,5.36261456048019e-07,5.01159860890486e-07,5.05748823633289e-07,2.30596563314858e-06,2.28341552244406e-06,3.06103969127139e-06,2.18443734144467e-06,1.83007368392824e-06,1.48907524196652e-06,1.54081047209284e-06,1.54956826096218e-06,1.32364216463193e-06,1.34807224430374e-06,1.28947839552031e-06,1.34594274295678e-06,2.22833634377322e-05,2.40409569894108e-05,2.11051250267439e-05,2.45481071015049e-05,3.36081811887765e-06,3.27879472218244e-06,3.29011092014485e-06,3.26280243467085e-06,3.17036429290295e-06,3.14786304342971e-06,3.03775598736727e-06,3.17912966859873e-06,3.66496964162757e-06,3.48294207757375e-06,3.33647060174532e-06,3.08176669195136e-06,3.14009985574431e-06,3.42053553408118e-06,5.27546400365996e-06,3.20439347487868e-06,8.18289139256852e-06,3.27353598737012e-06,0.000350924948391535,5.30760389402859e-06,4.15767804457595e-06,4.60282652901145e-06,3.68048314787374e-06,0.000360859041778116,3.16507994202785e-06,3.09972661535529e-06,3.07181748806599e-06,2.95199810947478e-06,3.38542303600397e-06,3.06825617369878e-06,4.07553887129669e-06,3.1266214647148e-06,0.0107148920017093,0.0192751367158227,0.0102086905590932,0.02954392807688,0.0120749791746435,0.0189030054593538,0.024465211230191,0.0142215953690593,0.0269734502215775,0.0159747754735926,0.0184376569169646,0.0151878753167656,0.015626282736053,0.0152018898849743,0.00734361899873362,0.0372983625885898,0.0348284975128085,0.5,0.0370114853593195,0.0146388038728988,0.0134626254801316,0.0369831700467039,0.00516249337951772,0.00649564472407031,0.0188159175138936,0.00462074824284372,0.00460461768556923,0.00645050295641905,0.0142526942404955,0.00887492044803331
79,8.51175713407582e-07,8.96627733650853e-07,9.2336125091838e-07,4.89384566445696e-07,4.85169275090208e-07,4.7396468932219e-07,4.98031797300062e-07,4.61899504848652e-07,4.924296311968e-07,4.83490134688047e-07,4.51382153637881e-07,4.55560455882538e-07,2.09246620152575e-06,2.07133085488358e-06,2.78886525289326e-06,1.98210700280562e-06,1.65840610701601e-06,1.34670523624344e-06,1.39300972273959e-06,1.40258242941948e-06,1.19575853806055e-06,1.21853917624989e-06,1.16428891875657e-06,1.21673063320151e-06,2.02976945668911e-05,2.19034831851426e-05,1.92339289879917e-05,2.23705174945469e-05,3.0414072810196e-06,2.96680939781651e-06,2.97652680589174e-06,2.9530994534894e-06,2.86647260065716e-06,2.84505056431101e-06,2.74389059142524e-06,2.87412470893017e-06,3.32082312908347e-06,3.15306248346875e-06,3.02149840778243e-06,2.78810168796923e-06,2.84074275940546e-06,3.09821959662935e-06,4.78204064027857e-06,2.90064519707275e-06,7.44761717635047e-06,2.95171264896798e-06,0.000324067135162106,4.81130212283344e-06,3.75914285522978e-06,4.16789270366548e-06,3.32460409911712e-06,0.000333201710708554,2.85626131308522e-06,2.79623734204904e-06,2.77023846869826e-06,2.66201804118508e-06,3.05916914179443e-06,2.76853302433774e-06,3.69377666164472e-06,2.82247687410792e-06,0.0146779852863477,0.00986427670306008,0.00917038525323722,0.0182905566204484,0.0103005189058749,0.0153538050527607,0.0245789965438214,0.012525795425534,0.0168314340624074,0.00897910924289372,0.0137934543151274,0.0186364682056076,0.0330162643597757,0.0151980929347109,0.00752236306401571,0.0360694465159101,0.0407266972014623,0.0370114853593195,0.5,0.0149808469608808,0.0193666211276128,0.0429825651405373,0.00546377006965095,0.00750518427627239,0.0211792890127773,0.00571646431540796,0.00581801930595525,0.00791733678484112,0.0209377290636534,0.010752554849838
80,3.60522605724803e-06,3.78215156945512e-06,3.88248442668652e-06,2.19039136494834e-06,2.17347101309553e-06,2.12841414326007e-06,2.22706838343952e-06,2.08040014565569e-06,2.2030750481922e-06,2.16719402797808e-06,2.03715068510633e-06,2.05410936025991e-06,8.58495518623371e-06,8.50804429282312e-06,1.10158915076442e-05,8.14935025406047e-06,6.95598237125645e-06,5.76173042287519e-06,5.94621279744261e-06,5.97347310877939e-06,5.16701936566555e-06,5.251893695287e-06,5.04677717264856e-06,5.2457491466211e-06,6.8840592677728e-05,7.35480448079364e-05,6.5535077215456e-05,7.52104734653843e-05,1.19840445240157e-05,1.17276233659677e-05,1.1767639199102e-05,1.16736301839959e-05,1.13722310651806e-05,1.1291595563175e-05,1.09364008132485e-05,1.1393861924502e-05,1.30998635811087e-05,1.2501904420919e-05,1.20095145037097e-05,1.11539453775577e-05,1.1360724491309e-05,1.22794102570108e-05,1.72994904605323e-05,1.1575776841534e-05,2.71111146955465e-05,1.1766022680441e-05,0.000901437553168337,1.8284554758696e-05,1.46322209443723e-05,1.60550570871931e-05,1.30838992216982e-05,0.00092611396177415,1.14115115723761e-05,1.11984843106779e-05,1.11103376618838e-05,1.07120988325842e-05,1.21335067180471e-05,1.10952645570968e-05,1.43629971743823e-05,1.12859603238159e-05,0.0101693747799858,0.00909554060200259,0.0125407484439927,0.0105464062049186,0.00918617862568992,0.0105075668106775,0.00910051209915855,0.016934088722048,0.01505665640714,0.0091791361088391,0.0121242098845589,0.0190222143449461,0.0130863672148437,0.0197540622589058,0.0483460568355728,0.013961695406661,0.0105991905703054,0.0146388038728988,0.0149808469608808,0.5,0.0230402453571716,0.0161729030116694,0.0231650580860244,0.0587756646743179,0.0104735788920011,0.0157015864846316,0.0149823673896782,0.0113042198130686,0.0102383259688483,0.0186712205069771
81,1.40710668636828e-06,1.47985885014684e-06,1.52195282806043e-06,8.26375004719422e-07,8.19574521232167e-07,8.01457560634525e-07,8.40981458367743e-07,7.82016833078235e-07,8.31229549620077e-07,8.16790567522269e-07,7.64813098502546e-07,7.71582189200223e-07,3.42957402120857e-06,3.3966397504257e-06,4.50269239478785e-06,3.25108835324181e-06,2.74066206698379e-06,2.2433884585593e-06,2.31889550881342e-06,2.33199257332536e-06,1.99939694730665e-06,2.03528623629599e-06,1.94942470605359e-06,2.03257430201665e-06,5.47156732691267e-05,6.03194302498556e-05,5.0933010025258e-05,6.12491046704573e-05,5.05409057787272e-06,4.88769151091976e-06,4.96030002436791e-06,4.86511620065752e-06,4.72589312270209e-06,4.7418629772364e-06,4.53428443327138e-06,4.78950417932281e-06,5.90169586700805e-06,5.58398869937708e-06,5.24968477667635e-06,4.93795533519582e-06,4.95445560692852e-06,5.36920311208096e-06,1.15923233132921e-05,5.03436533942953e-06,1.19416223175918e-05,4.90778103001203e-06,0.00108127534773611,7.84513775291187e-06,6.19350690033622e-06,6.83395282546562e-06,5.50137275772053e-06,0.00110766473427278,4.75170857712276e-06,4.65653424799144e-06,4.61303356225854e-06,4.43842135189854e-06,5.07136074262352e-06,4.60669332009186e-06,6.0642293849823e-06,4.6959670482275e-06,0.0310837095350121,0.00905761577978617,0.0265732730618822,0.0104324132356708,0.0088016364768017,0.00857203119361148,0.00885133919706911,0.012540496918749,0.00908998875983717,0.0135062687633678,0.013942162978885,0.0136268827536782,0.0160152731386033,0.00899945313933835,0.00974982049689772,0.00898819199265815,0.0218762506420795,0.0134626254801316,0.0193666211276128,0.0230402453571716,0.5,0.0103153326032369,0.0253587582974987,0.0279111421922153,0.025245479992568,0.0186395957208429,0.0188632866663517,0.0381873914967489,0.0228330246259869,0.019830445867144
82,1.05607955802625e-06,1.11167035855788e-06,1.14393821605421e-06,6.13462667793105e-07,6.08334576142542e-07,5.94604198839964e-07,6.2478447658175e-07,5.79866658605323e-07,6.1708866480028e-07,6.06147008813087e-07,5.66869241780264e-07,5.71974548220589e-07,2.59800270511166e-06,2.57252390208345e-06,3.43596876416789e-06,2.46192095829382e-06,2.06593849856619e-06,1.68508571815553e-06,1.74239512585276e-06,1.75305739073911e-06,1.49878878849349e-06,1.52646658563487e-06,1.46062239845921e-06,1.52439717080321e-06,2.50149190714528e-05,2.69854407588415e-05,2.3691667311392e-05,2.75549896619569e-05,3.76816886586848e-06,3.67744063522522e-06,3.68864521633377e-06,3.66080540253014e-06,3.55592573298647e-06,3.53128350255915e-06,3.40823885284034e-06,3.56584395604357e-06,4.11355712396256e-06,3.90904659969157e-06,3.74394989734927e-06,3.46218904756316e-06,3.52502273228238e-06,3.83710691441859e-06,5.92549622092467e-06,3.59718352838998e-06,9.11750866800629e-06,3.67920464438124e-06,0.000397245900069728,5.93765519587284e-06,4.66411392219431e-06,5.15741638421513e-06,4.13376099461129e-06,0.00040818188840996,3.55986423936425e-06,3.4870274769886e-06,3.45435357632433e-06,3.32151411989577e-06,3.80505852971834e-06,3.45046930908942e-06,4.57180212295898e-06,3.51779442264037e-06,0.00957197806637237,0.0127625918803834,0.0141242171261565,0.0320395509335571,0.00997007467563421,0.0105174091088207,0.0104917530656742,0.013092055315343,0.0111667945341138,0.00822051425848918,0.0103217332473914,0.0261798385226232,0.0275135380870197,0.0255585350714851,0.0151469203981243,0.0363060902107174,0.0167372614786432,0.0369831700467039,0.0429825651405373,0.0161729030116694,0.0103153326032369,0.5,0.00650192512242512,0.00796429983288348,0.0215577570541671,0.00728811768949347,0.00755039915559743,0.00846819937123665,0.02234239455837,0.0174566549267912
